"ip","time","path","useragent","source"
"172.71.124.185","2026-05-28T09:56:38Z","/wp-content/themes/seotheme/db.php?u","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","themes_php"
"172.70.142.50","2026-05-28T09:56:43Z","/wp-content/themes/seotheme/db.php?u","Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36","themes_php"
"172.69.176.9","2026-05-28T12:59:45Z","/wp-content/themes/","-","themes_php"
"172.69.176.8","2026-05-27T19:08:47Z","/wp-content/uploads/autoload_classmap.php","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36","uploads_php"
"172.68.164.78","2026-05-27T19:08:50Z","/wp-content/uploads/admin.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36","uploads_php"
"172.71.124.41","2026-05-27T19:08:56Z","/wp-content/uploads/about.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","uploads_php"
"104.22.66.76","2026-05-27T19:09:06Z","/wp-content/uploads/wp.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:71.0) Gecko/20100101 Firefox/71.0","uploads_php"
"104.22.66.76","2026-05-27T19:09:20Z","/wp-content/uploads/file.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36","uploads_php"
"172.70.93.76","2026-05-27T19:09:41Z","/wp-content/uploads/wp-conflg.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0","uploads_php"
"104.22.66.76","2026-05-27T19:09:53Z","/wp-content/uploads/bypass.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36","uploads_php"
"104.23.175.181","2026-05-27T19:10:00Z","/wp-content/uploads/2023/05/404.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36","uploads_php"
"172.70.93.76","2026-05-27T19:10:09Z","/wp-content/uploads/content.php","Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729; rv:11.0) like Gecko","uploads_php"
"172.69.166.8","2026-05-27T19:10:23Z","/wp-content/uploads/index.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.61 Safari/537.36","uploads_php"
"172.70.208.95","2026-05-27T19:10:45Z","/wp-content/uploads/anas.php","Mozilla/5.0 (Windows NT 10.0; WOW64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36 OPR/70.0.3728.95","uploads_php"
"172.70.188.161","2026-05-27T19:11:12Z","/wp-content/uploads/system_cache.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36","uploads_php"
"172.70.208.95","2026-05-27T19:11:16Z","/wp-content/uploads/fileman.php","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Safari/537.36","uploads_php"
"162.158.88.170","2026-05-27T19:11:21Z","/wp-cont104.23.175.53","","uploads_php"
"172.71.124.41","2026-05-27T19:08:24Z","/vendor/phpunit/phpunit/src/Util/PHP/kill.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36","vendor"
"172.71.81.227","2026-05-27T19:08:48Z","/vendor/phpunit/phpunit/src/Util/PHP/ask.php","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36","vendor"
"162.158.88.170","2026-05-27T19:09:14Z","/vendor/phpunit/phpunit/src/Util/PHP/as.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","vendor"
"162.158.170.227","2026-05-27T19:10:47Z","/vendor/phpunit/phpunit/src/Util/PHP/admin-footer.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.61 Safari/537.36","vendor"
"162.158.88.170","2026-05-27T19:10:56Z","/vendor/phpunit/phpunit/src/Util/PHP/adminfusm.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36","vendor"
"162.158.170.227","2026-05-27T19:10:59Z","/vendor/phpunit/phpunit/src/Util/PHP/fixed.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36","vendor"
"172.70.93.76","2026-05-27T19:11:04Z","/vendor/phpunit/phpunit/src/Util/PHP/bypass.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:74.0) Gecko/20100101 Firefox/74.0","vendor"
"104.22.66.76","2026-05-27T19:11:12Z","/vendor/phpunit/phpunit/src/Util/PHP/files.php","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36","vendor"
"104.23.175.180","2026-05-27T19:11:29Z","/vendor/phpunit/phpunit/src/Util/PHP/install.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:73.0) Gecko/20100101 Firefox/73.0","vendor"
"172.71.124.41","2026-05-27T19:11:29Z","/vendor/phpunit/phpunit/src/Util/PHP/db.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:79.0) Gecko/20100101 Firefox/79.0","vendor"
"162.158.107.68","2026-05-27T19:12:08Z","/vendor/phpunit/phpunit/src/Util/PHP/abcd.php","Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:73.0) Gecko/20100101 Firefox/73.0","vendor"
"162.158.108.171","2026-05-27T19:12:46Z","/vendor/phpunit/phpunit/src/Util/PHP/","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.79 Safari/537.36","vendor"
"172.70.93.94","2026-05-28T06:32:12Z","/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","vendor"
"172.71.81.212","2026-05-28T12:59:22Z","/vendor/phpunit/phpunit/src/Util/PHP/","-","vendor"
"172.70.93.76","2026-05-28T12:59:26Z","/vendor/","-","vendor"
"162.158.170.226","2026-05-28T14:47:16Z","/vendor/.env","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36","vendor"
"172.71.124.185","2026-05-27T15:04:10Z","/xmlrpc.php?rsd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) 172.68.164.78 [1779907380.197] pelayananpublik.id","xmlrpc"
"104.22.66.100","2026-05-28T01:57:17Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Edge/120.0.2210.91","xmlrpc"
"162.158.108.170","2026-05-28T02:58:39Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36","xmlrpc"
"172.69.165.19","2026-05-28T03:08:55Z","//xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","xmlrpc"
"172.70.93.76","2026-05-28T05:23:22Z","/xmlrpc.php","Mozilla/5.0 (Linux; Android 14; SM-S918B) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Mobile Safari/537.36","xmlrpc"
"172.70.208.49","2026-05-28T05:53:37Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","xmlrpc"
"108.162.226.4","2026-05-28T05:53:37Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","xmlrpc"
"172.69.176.111","2026-05-28T05:53:43Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36","xmlrpc"
"162.158.107.25","2026-05-28T05:53:44Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36","xmlrpc"
"172.69.176.110","2026-05-28T05:53:50Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36","xmlrpc"
"162.158.189.90","2026-05-28T06:30:29Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36","xmlrpc"
"172.69.166.8","2026-05-28T13:23:21Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0 Safari/537.36","xmlrpc"
"104.23.175.7","2026-05-28T13:25:21Z","//xmlrpc.php?rsd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0 Safari/537.36","xmlrpc"
"162.158.107.26","2026-05-28T13:38:41Z","/xmlrpc.php?rsd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4240.193 Safari/537.36","xmlrpc"
"172.70.147.179","2026-05-28T13:56:57Z","/xmlrpc.php","Mozilla/5.0 (Linux; Android 10; x86) AppleWebKit/537.36 (KHTML, like Gecko) Edge/82.0.0.0 Safari/537.36","xmlrpc"
"172.70.208.94","2026-05-28T14:08:59Z","/xmlrpc.php","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36","xmlrpc"
"172.68.164.118","2026-05-28T14:28:44Z","/xmlrpc.php","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; x86) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.0.0 Safari/537.36","xmlrpc"
"172.70.188.98","2026-05-28T14:57:13Z","/xmlrpc.php?rsd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36","xmlrpc"
